# x, y
4.193548387096773800e-01 8.709677419354838745e-01 0.000000000000000000e+00 -3.343569979464234287e-01 6.337201209197810270e-01 2.418934933794297526e-01 -7.247927872291199947e-01
4.193548387096773800e-01 9.032258064516128782e-01 0.000000000000000000e+00 -3.983181087916550789e-01 4.994864307790868874e-01 2.628695613589926428e-01 -5.712682150947924198e-01
4.193548387096773800e-01 9.354838709677418818e-01 0.000000000000000000e+00 -4.459720294625657555e-01 3.448037074751332254e-01 2.784976807940108823e-01 -3.943558551133187207e-01
4.193548387096773800e-01 9.677419354838709964e-01 0.000000000000000000e+00 -4.753678028477904549e-01 1.760046798744322460e-01 2.881380346385887803e-01 -2.012985200886602821e-01
4.193548387096773800e-01 1.000000000000000000e+00 0.000000000000000000e+00 -4.853019625310814322e-01 2.141531569613563445e-16 2.913959456736357478e-01 -2.449293598294706414e-16
4.516129032258064391e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.993631229733580423e-01 -0.000000000000000000e+00 3.643458033937144180e-01 0.000000000000000000e+00
4.516129032258064391e-01 3.225806451612903136e-02 0.000000000000000000e+00 -2.932351422592566759e-01 -1.920668202718243955e-01 3.610878923586674505e-01 2.012985200886600601e-01
4.516129032258064391e-01 6.451612903225806273e-02 0.000000000000000000e+00 -2.751020803673950854e-01 -3.762704023548271715e-01 3.514475385140895525e-01 3.943558551133185541e-01
4.516129032258064391e-01 9.677419354838709409e-02 0.000000000000000000e+00 -2.457063069821703860e-01 -5.450694299555283173e-01 3.358194190790713130e-01 5.712682150947923088e-01
4.516129032258064391e-01 1.290322580645161255e-01 0.000000000000000000e+00 -2.062512885198304058e-01 -6.915532510509113662e-01 3.148433510995084506e-01 7.247927872291199947e-01
4.516129032258064391e-01 1.612903225806451568e-01 0.000000000000000000e+00 -1.583523180719910717e-01 -8.097248007942131620e-01 2.893780972630675130e-01 8.486442574947509199e-01
4.516129032258064391e-01 1.935483870967741882e-01 0.000000000000000000e+00 -1.039703851166771387e-01 -8.947461220543756477e-01 2.604662080538527880e-01 9.377521321470804194e-01
4.516129032258064391e-01 2.258064516129032195e-01 0.000000000000000000e+00 -4.533189237868489457e-02 -9.431364319494264237e-01 2.292913396130921710e-01 9.884683243281113807e-01
4.516129032258064391e-01 2.580645161290322509e-01 0.000000000000000000e+00 1.516249335956190714e-02 -9.529146255066422988e-01 1.971297947176419707e-01 9.987165071710527586e-01
4.516129032258064391e-01 2.903225806451612545e-01 0.000000000000000000e+00 7.503612483815084999e-02 -9.236803823329019503e-01 1.652982707943430052e-01 9.680771188662044002e-01
4.516129032258064391e-01 3.225806451612903136e-01 0.000000000000000000e+00 1.318377685494957763e-01 -8.566305557786155767e-01 1.350999541726602415e-01 8.978045395707415777e-01
4.516129032258064391e-01 3.548387096774193727e-01 0.000000000000000000e+00 1.832419585261441664e-01 -7.545101736209363086e-01 1.077711674832371042e-01 7.907757369376985368e-01
4.516129032258064391e-01 3.870967741935483764e-01 0.000000000000000000e+00 2.271442011907162661e-01 -6.215000563040348203e-01 8.443075446413458862e-02 6.513724827222222569e-01
4.516129032258064391e-01 4.193548387096773800e-01 0.000000000000000000e+00 2.617471335702299395e-01 -4.630456536588903882e-01 6.603427436673689477e-02 4.853019625310814322e-01
4.516129032258064391e-01 4.516129032258064391e-01 0.000000000000000000e+00 2.856341075473962099e-01 -2.856341075473962099e-01 5.333488124772595151e-02 2.993631229733580423e-01
4.516129032258064391e-01 4.838709677419354982e-01 0.000000000000000000e+00 2.978271876009894181e-01 -9.652866751232934417e-02 4.685248975350958522e-02 1.011683219874322803e-01
4.516129032258064391e-01 5.161290322580645018e-01 0.000000000000000000e+00 2.978271876009894181e-01 9.652866751232912212e-02 4.685248975350958522e-02 -1.011683219874320444e-01
4.516129032258064391e-01 5.483870967741935054e-01 0.000000000000000000e+00 2.856341075473962654e-01 2.856341075473955993e-01 5.333488124772592376e-02 -2.993631229733573762e-01
4.516129032258064391e-01 5.806451612903225090e-01 0.000000000000000000e+00 2.617471335702301061e-01 4.630456536588894445e-01 6.603427436673678375e-02 -4.853019625310804330e-01
4.516129032258064391e-01 6.129032258064516236e-01 0.000000000000000000e+00 2.271442011907162939e-01 6.215000563040345982e-01 8.443075446413456087e-02 -6.513724827222220348e-01
4.516129032258064391e-01 6.451612903225806273e-01 0.000000000000000000e+00 1.832419585261440831e-01 7.545101736209364196e-01 1.077711674832371319e-01 -7.907757369376986478e-01
4.516129032258064391e-01 6.774193548387096309e-01 0.000000000000000000e+00 1.318377685494959706e-01 8.566305557786153546e-01 1.350999541726601305e-01 -8.978045395707413556e-01
4.516129032258064391e-01 7.096774193548387455e-01 0.000000000000000000e+00 7.503612483815093326e-02 9.236803823329018392e-01 1.652982707943429497e-01 -9.680771188662042892e-01
4.516129032258064391e-01 7.419354838709677491e-01 0.000000000000000000e+00 1.516249335956191234e-02 9.529146255066422988e-01 1.971297947176419707e-01 -9.987165071710527586e-01
4.516129032258064391e-01 7.741935483870967527e-01 0.000000000000000000e+00 -4.533189237868488763e-02 9.431364319494264237e-01 2.292913396130921710e-01 -9.884683243281113807e-01
4.516129032258064391e-01 8.064516129032257563e-01 0.000000000000000000e+00 -1.039703851166768889e-01 8.947461220543759808e-01 2.604662080538526214e-01 -9.377521321470807525e-01
4.516129032258064391e-01 8.387096774193547599e-01 0.000000000000000000e+00 -1.583523180719908496e-01 8.097248007942137171e-01 2.893780972630674020e-01 -8.486442574947514750e-01
4.516129032258064391e-01 8.709677419354838745e-01 0.000000000000000000e+00 -2.062512885198303503e-01 6.915532510509113662e-01 3.148433510995084506e-01 -7.247927872291199947e-01
4.516129032258064391e-01 9.032258064516128782e-01 0.000000000000000000e+00 -2.457063069821703860e-01 5.450694299555284283e-01 3.358194190790713130e-01 -5.712682150947924198e-01
4.516129032258064391e-01 9.354838709677418818e-01 0.000000000000000000e+00 -2.751020803673950854e-01 3.762704023548273380e-01 3.514475385140895525e-01 -3.943558551133187207e-01
4.516129032258064391e-01 9.677419354838709964e-01 0.000000000000000000e+00 -2.932351422592566759e-01 1.920668202718246176e-01 3.610878923586674505e-01 -2.012985200886602821e-01
4.516129032258064391e-01 1.000000000000000000e+00 0.000000000000000000e+00 -2.993631229733580423e-01 2.336967172582311231e-16 3.643458033937144180e-01 -2.449293598294706414e-16
4.838709677419354982e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.011683219874322803e-01 -0.000000000000000000e+00 4.040374284050189946e-01 0.000000000000000000e+00
4.838709677419354982e-01 3.225806451612903136e-02 0.000000000000000000e+00 -9.909740049296299202e-02 -2.002657224803950364e-01 4.007795173699719715e-01 2.012985200886600601e-01
4.838709677419354982e-01 6.451612903225806273e-02 0.000000000000000000e+00 -9.296941977886162556e-02 -3.923325427522194597e-01 3.911391635253941290e-01 3.943558551133185541e-01
4.838709677419354982e-01 9.677419354838709409e-02 0.000000000000000000e+00 -8.303526009557067600e-02 -5.683372226266516503e-01 3.755110440903758340e-01 5.712682150947923088e-01
4.838709677419354982e-01 1.290322580645161255e-01 0.000000000000000000e+00 -6.970162710773826487e-02 -7.210741098299604523e-01 3.545349761108129716e-01 7.247927872291199947e-01
4.838709677419354982e-01 1.612903225806451568e-01 0.000000000000000000e+00 -5.351440131652158289e-02 -8.442901382542200572e-01 3.290697222743720340e-01 8.486442574947509199e-01
4.838709677419354982e-01 1.935483870967741882e-01 0.000000000000000000e+00 -3.513628964773135577e-02 -9.329408292184729889e-01 3.001578330651573090e-01 9.377521321470804194e-01
4.838709677419354982e-01 2.258064516129032195e-01 0.000000000000000000e+00 -1.531969415242426941e-02 -9.833968130186285794e-01 2.689829646243966921e-01 9.884683243281113807e-01
4.838709677419354982e-01 2.580645161290322509e-01 0.000000000000000000e+00 5.124091421470701978e-03 -9.935924157495820142e-01 2.368214197289465195e-01 9.987165071710527586e-01
4.838709677419354982e-01 2.903225806451612545e-01 0.000000000000000000e+00 2.535809609051545982e-02 -9.631102282375960666e-01 2.049898958056475540e-01 9.680771188662044002e-01
4.838709677419354982e-01 3.225806451612903136e-01 0.000000000000000000e+00 4.455393732616480529e-02 -8.931981948209156696e-01 1.747915791839647903e-01 8.978045395707415777e-01
4.838709677419354982e-01 3.548387096774193727e-01 0.000000000000000000e+00 6.192573513281556669e-02 -7.867185223619354018e-01 1.474627924945416391e-01 7.907757369376985368e-01
4.838709677419354982e-01 3.870967741935483764e-01 0.000000000000000000e+00 7.676228606716392622e-02 -6.480305011619561517e-01 1.241223794754391374e-01 6.513724827222222569e-01
4.838709677419354982e-01 4.193548387096773800e-01 0.000000000000000000e+00 8.845617999073691895e-02 -4.828120351040558478e-01 1.057258993780414436e-01 4.853019625310814322e-01
4.838709677419354982e-01 4.516129032258064391e-01 0.000000000000000000e+00 9.652866751232934417e-02 -2.978271876009894181e-01 9.302650625903050030e-02 2.993631229733580423e-01
4.838709677419354982e-01 4.838709677419354982e-01 0.000000000000000000e+00 1.006492600443301411e-01 -1.006492600443301411e-01 8.654411476481413401e-02 1.011683219874322803e-01
4.838709677419354982e-01 5.161290322580645018e-01 0.000000000000000000e+00 1.006492600443301411e-01 1.006492600443299051e-01 8.654411476481413401e-02 -1.011683219874320444e-01
4.838709677419354982e-01 5.483870967741935054e-01 0.000000000000000000e+00 9.652866751232937192e-02 2.978271876009887520e-01 9.302650625903047255e-02 -2.993631229733573762e-01
4.838709677419354982e-01 5.806451612903225090e-01 0.000000000000000000e+00 8.845617999073697446e-02 4.828120351040548486e-01 1.057258993780413325e-01 -4.853019625310804330e-01
4.838709677419354982e-01 6.129032258064516236e-01 0.000000000000000000e+00 7.676228606716394010e-02 6.480305011619559297e-01 1.241223794754391097e-01 -6.513724827222220348e-01
4.838709677419354982e-01 6.451612903225806273e-01 0.000000000000000000e+00 6.192573513281554587e-02 7.867185223619355128e-01 1.474627924945416946e-01 -7.907757369376986478e-01
4.838709677419354982e-01 6.774193548387096309e-01 0.000000000000000000e+00 4.455393732616486774e-02 8.931981948209154476e-01 1.747915791839647071e-01 -8.978045395707413556e-01
4.838709677419354982e-01 7.096774193548387455e-01 0.000000000000000000e+00 2.535809609051549104e-02 9.631102282375959556e-01 2.049898958056474985e-01 -9.680771188662042892e-01
4.838709677419354982e-01 7.419354838709677491e-01 0.000000000000000000e+00 5.124091421470704580e-03 9.935924157495820142e-01 2.368214197289465195e-01 -9.987165071710527586e-01
4.838709677419354982e-01 7.741935483870967527e-01 0.000000000000000000e+00 -1.531969415242426767e-02 9.833968130186285794e-01 2.689829646243966921e-01 -9.884683243281113807e-01
4.838709677419354982e-01 8.064516129032257563e-01 0.000000000000000000e+00 -3.513628964773127250e-02 9.329408292184733220e-01 3.001578330651571980e-01 -9.377521321470807525e-01
4.838709677419354982e-01 8.387096774193547599e-01 0.000000000000000000e+00 -5.351440131652150656e-02 8.442901382542206123e-01 3.290697222743719230e-01 -8.486442574947514750e-01
4.838709677419354982e-01 8.709677419354838745e-01 0.000000000000000000e+00 -6.970162710773825099e-02 7.210741098299604523e-01 3.545349761108129716e-01 -7.247927872291199947e-01
4.838709677419354982e-01 9.032258064516128782e-01 0.000000000000000000e+00 -8.303526009557067600e-02 5.683372226266517613e-01 3.755110440903758340e-01 -5.712682150947924198e-01
4.838709677419354982e-01 9.354838709677418818e-01 0.000000000000000000e+00 -9.296941977886162556e-02 3.923325427522196263e-01 3.911391635253941290e-01 -3.943558551133187207e-01
4.838709677419354982e-01 9.677419354838709964e-01 0.000000000000000000e+00 -9.909740049296299202e-02 2.002657224803952585e-01 4.007795173699719715e-01 -2.012985200886602821e-01
4.838709677419354982e-01 1.000000000000000000e+00 0.000000000000000000e+00 -1.011683219874322803e-01 2.436727064923555032e-16 4.040374284050189946e-01 -2.449293598294706414e-16
5.161290322580645018e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.011683219874320444e-01 -0.000000000000000000e+00 4.040374284050189946e-01 0.000000000000000000e+00
5.161290322580645018e-01 3.225806451612903136e-02 0.000000000000000000e+00 9.909740049296275610e-02 -2.002657224803950364e-01 4.007795173699719715e-01 2.012985200886600601e-01
5.161290322580645018e-01 6.451612903225806273e-02 0.000000000000000000e+00 9.296941977886140351e-02 -3.923325427522194597e-01 3.911391635253941290e-01 3.943558551133185541e-01
5.161290322580645018e-01 9.677419354838709409e-02 0.000000000000000000e+00 8.303526009557048171e-02 -5.683372226266516503e-01 3.755110440903758895e-01 5.712682150947923088e-01
5.161290322580645018e-01 1.290322580645161255e-01 0.000000000000000000e+00 6.970162710773809833e-02 -7.210741098299604523e-01 3.545349761108130271e-01 7.247927872291199947e-01
5.161290322580645018e-01 1.612903225806451568e-01 0.000000000000000000e+00 5.351440131652145799e-02 -8.442901382542200572e-01 3.290697222743720896e-01 8.486442574947509199e-01
5.161290322580645018e-01 1.935483870967741882e-01 0.000000000000000000e+00 3.513628964773127944e-02 -9.329408292184729889e-01 3.001578330651573645e-01 9.377521321470804194e-01
5.161290322580645018e-01 2.258064516129032195e-01 0.000000000000000000e+00 1.531969415242423471e-02 -9.833968130186285794e-01 2.689829646243967476e-01 9.884683243281113807e-01
5.161290322580645018e-01 2.580645161290322509e-01 0.000000000000000000e+00 -5.124091421470689835e-03 -9.935924157495820142e-01 2.368214197289465472e-01 9.987165071710527586e-01
5.161290322580645018e-01 2.903225806451612545e-01 0.000000000000000000e+00 -2.535809609051540084e-02 -9.631102282375960666e-01 2.049898958056475817e-01 9.680771188662044002e-01
5.161290322580645018e-01 3.225806451612903136e-01 0.000000000000000000e+00 -4.455393732616470120e-02 -8.931981948209156696e-01 1.747915791839648181e-01 8.978045395707415777e-01
5.161290322580645018e-01 3.548387096774193727e-01 0.000000000000000000e+00 -6.192573513281542097e-02 -7.867185223619354018e-01 1.474627924945416946e-01 7.907757369376985368e-01
5.161290322580645018e-01 3.870967741935483764e-01 0.000000000000000000e+00 -7.676228606716374581e-02 -6.480305011619561517e-01 1.241223794754391652e-01 6.513724827222222569e-01
5.161290322580645018e-01 4.193548387096773800e-01 0.000000000000000000e+00 -8.845617999073671078e-02 -4.828120351040558478e-01 1.057258993780414713e-01 4.853019625310814322e-01
5.161290322580645018e-01 4.516129032258064391e-01 0.000000000000000000e+00 -9.652866751232912212e-02 -2.978271876009894181e-01 9.302650625903052806e-02 2.993631229733580423e-01
5.161290322580645018e-01 4.838709677419354982e-01 0.000000000000000000e+00 -1.006492600443299051e-01 -1.006492600443301411e-01 8.654411476481416177e-02 1.011683219874322803e-01
5.161290322580645018e-01 5.161290322580645018e-01 0.000000000000000000e+00 -1.006492600443299051e-01 1.006492600443299051e-01 8.654411476481416177e-02 -1.011683219874320444e-01
5.161290322580645018e-01 5.483870967741935054e-01 0.000000000000000000e+00 -9.652866751232913600e-02 2.978271876009887520e-01 9.302650625903050030e-02 -2.993631229733573762e-01
5.161290322580645018e-01 5.806451612903225090e-01 0.000000000000000000e+00 -8.845617999073676629e-02 4.828120351040548486e-01 1.057258993780413603e-01 -4.853019625310804330e-01
5.161290322580645018e-01 6.129032258064516236e-01 0.000000000000000000e+00 -7.676228606716375968e-02 6.480305011619559297e-01 1.241223794754391374e-01 -6.513724827222220348e-01
5.161290322580645018e-01 6.451612903225806273e-01 0.000000000000000000e+00 -6.192573513281540015e-02 7.867185223619355128e-01 1.474627924945416946e-01 -7.907757369376986478e-01
5.161290322580645018e-01 6.774193548387096309e-01 0.000000000000000000e+00 -4.455393732616476365e-02 8.931981948209154476e-01 1.747915791839647071e-01 -8.978045395707413556e-01
5.161290322580645018e-01 7.096774193548387455e-01 0.000000000000000000e+00 -2.535809609051542859e-02 9.631102282375959556e-01 2.049898958056475262e-01 -9.680771188662042892e-01
5.161290322580645018e-01 7.419354838709677491e-01 0.000000000000000000e+00 -5.124091421470692437e-03 9.935924157495820142e-01 2.368214197289465472e-01 -9.987165071710527586e-01
5.161290322580645018e-01 7.741935483870967527e-01 0.000000000000000000e+00 1.531969415242423124e-02 9.833968130186285794e-01 2.689829646243967476e-01 -9.884683243281113807e-01
5.161290322580645018e-01 8.064516129032257563e-01 0.000000000000000000e+00 3.513628964773118923e-02 9.329408292184733220e-01 3.001578330651571980e-01 -9.377521321470807525e-01
5.161290322580645018e-01 8.387096774193547599e-01 0.000000000000000000e+00 5.351440131652138166e-02 8.442901382542206123e-01 3.290697222743719785e-01 -8.486442574947514750e-01
5.161290322580645018e-01 8.709677419354838745e-01 0.000000000000000000e+00 6.970162710773808445e-02 7.210741098299604523e-01 3.545349761108129716e-01 -7.247927872291199947e-01
5.161290322580645018e-01 9.032258064516128782e-01 0.000000000000000000e+00 8.303526009557048171e-02 5.683372226266517613e-01 3.755110440903758895e-01 -5.712682150947924198e-01
5.161290322580645018e-01 9.354838709677418818e-01 0.000000000000000000e+00 9.296941977886140351e-02 3.923325427522196263e-01 3.911391635253941290e-01 -3.943558551133187207e-01
5.161290322580645018e-01 9.677419354838709964e-01 0.000000000000000000e+00 9.909740049296275610e-02 2.002657224803952585e-01 4.007795173699719715e-01 -2.012985200886602821e-01
5.161290322580645018e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.011683219874320444e-01 2.436727064923555032e-16 4.040374284050189946e-01 -2.449293598294706414e-16
5.483870967741935054e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.993631229733573762e-01 -0.000000000000000000e+00 3.643458033937145846e-01 0.000000000000000000e+00
5.483870967741935054e-01 3.225806451612903136e-02 0.000000000000000000e+00 2.932351422592560097e-01 -1.920668202718244510e-01 3.610878923586676170e-01 2.012985200886600601e-01
5.483870967741935054e-01 6.451612903225806273e-02 0.000000000000000000e+00 2.751020803673944748e-01 -3.762704023548272270e-01 3.514475385140897190e-01 3.943558551133185541e-01
5.483870967741935054e-01 9.677419354838709409e-02 0.000000000000000000e+00 2.457063069821698309e-01 -5.450694299555284283e-01 3.358194190790715350e-01 5.712682150947923088e-01
5.483870967741935054e-01 1.290322580645161255e-01 0.000000000000000000e+00 2.062512885198299339e-01 -6.915532510509114772e-01 3.148433510995086171e-01 7.247927872291199947e-01
5.483870967741935054e-01 1.612903225806451568e-01 0.000000000000000000e+00 1.583523180719907109e-01 -8.097248007942133841e-01 2.893780972630677351e-01 8.486442574947509199e-01
5.483870967741935054e-01 1.935483870967741882e-01 0.000000000000000000e+00 1.039703851166769027e-01 -8.947461220543758698e-01 2.604662080538529545e-01 9.377521321470804194e-01
5.483870967741935054e-01 2.258064516129032195e-01 0.000000000000000000e+00 4.533189237868479743e-02 -9.431364319494266457e-01 2.292913396130923653e-01 9.884683243281113807e-01
5.483870967741935054e-01 2.580645161290322509e-01 0.000000000000000000e+00 -1.516249335956187244e-02 -9.529146255066425208e-01 1.971297947176421650e-01 9.987165071710527586e-01
5.483870967741935054e-01 2.903225806451612545e-01 0.000000000000000000e+00 -7.503612483815068346e-02 -9.236803823329021723e-01 1.652982707943431995e-01 9.680771188662044002e-01
5.483870967741935054e-01 3.225806451612903136e-01 0.000000000000000000e+00 -1.318377685494954987e-01 -8.566305557786157987e-01 1.350999541726604358e-01 8.978045395707415777e-01
5.483870967741935054e-01 3.548387096774193727e-01 0.000000000000000000e+00 -1.832419585261437500e-01 -7.545101736209365306e-01 1.077711674832372984e-01 7.907757369376985368e-01
5.483870967741935054e-01 3.870967741935483764e-01 0.000000000000000000e+00 -2.271442011907157665e-01 -6.215000563040349313e-01 8.443075446413478291e-02 6.513724827222222569e-01
5.483870967741935054e-01 4.193548387096773800e-01 0.000000000000000000e+00 -2.617471335702293844e-01 -4.630456536588904992e-01 6.603427436673708906e-02 4.853019625310814322e-01
5.483870967741935054e-01 4.516129032258064391e-01 0.000000000000000000e+00 -2.856341075473955993e-01 -2.856341075473962654e-01 5.333488124772614580e-02 2.993631229733580423e-01
5.483870967741935054e-01 4.838709677419354982e-01 0.000000000000000000e+00 -2.978271876009887520e-01 -9.652866751232937192e-02 4.685248975350977951e-02 1.011683219874322803e-01
5.483870967741935054e-01 5.161290322580645018e-01 0.000000000000000000e+00 -2.978271876009887520e-01 9.652866751232913600e-02 4.685248975350977951e-02 -1.011683219874320444e-01
5.483870967741935054e-01 5.483870967741935054e-01 0.000000000000000000e+00 -2.856341075473956548e-01 2.856341075473956548e-01 5.333488124772611805e-02 -2.993631229733573762e-01
5.483870967741935054e-01 5.806451612903225090e-01 0.000000000000000000e+00 -2.617471335702295510e-01 4.630456536588895555e-01 6.603427436673697803e-02 -4.853019625310804330e-01
5.483870967741935054e-01 6.129032258064516236e-01 0.000000000000000000e+00 -2.271442011907157943e-01 6.215000563040347092e-01 8.443075446413475516e-02 -6.513724827222220348e-01
5.483870967741935054e-01 6.451612903225806273e-01 0.000000000000000000e+00 -1.832419585261436945e-01 7.545101736209365306e-01 1.077711674832373262e-01 -7.907757369376986478e-01
5.483870967741935054e-01 6.774193548387096309e-01 0.000000000000000000e+00 -1.318377685494956653e-01 8.566305557786155767e-01 1.350999541726603526e-01 -8.978045395707413556e-01
5.483870967741935054e-01 7.096774193548387455e-01 0.000000000000000000e+00 -7.503612483815076672e-02 9.236803823329020613e-01 1.652982707943431440e-01 -9.680771188662042892e-01
5.483870967741935054e-01 7.419354838709677491e-01 0.000000000000000000e+00 -1.516249335956187938e-02 9.529146255066425208e-01 1.971297947176421650e-01 -9.987165071710527586e-01
5.483870967741935054e-01 7.741935483870967527e-01 0.000000000000000000e+00 4.533189237868478355e-02 9.431364319494266457e-01 2.292913396130923653e-01 -9.884683243281113807e-01
5.483870967741935054e-01 8.064516129032257563e-01 0.000000000000000000e+00 1.039703851166766668e-01 8.947461220543762028e-01 2.604662080538528435e-01 -9.377521321470807525e-01
5.483870967741935054e-01 8.387096774193547599e-01 0.000000000000000000e+00 1.583523180719904888e-01 8.097248007942139392e-01 2.893780972630675685e-01 -8.486442574947514750e-01
5.483870967741935054e-01 8.709677419354838745e-01 0.000000000000000000e+00 2.062512885198299062e-01 6.915532510509114772e-01 3.148433510995086171e-01 -7.247927872291199947e-01
5.483870967741935054e-01 9.032258064516128782e-01 0.000000000000000000e+00 2.457063069821698309e-01 5.450694299555285394e-01 3.358194190790715350e-01 -5.712682150947924198e-01
5.483870967741935054e-01 9.354838709677418818e-01 0.000000000000000000e+00 2.751020803673944748e-01 3.762704023548273935e-01 3.514475385140897190e-01 -3.943558551133187207e-01
5.483870967741935054e-01 9.677419354838709964e-01 0.000000000000000000e+00 2.932351422592560097e-01 1.920668202718246453e-01 3.610878923586676170e-01 -2.012985200886602821e-01
5.483870967741935054e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.993631229733573762e-01 2.336967172582311724e-16 3.643458033937145846e-01 -2.449293598294706414e-16
5.806451612903225090e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.853019625310804330e-01 -0.000000000000000000e+00 2.913959456736362474e-01 0.000000000000000000e+00
5.806451612903225090e-01 3.225806451612903136e-02 0.000000000000000000e+00 4.753678028477895112e-01 -1.760046798744321628e-01 2.881380346385892244e-01 2.012985200886600601e-01
5.806451612903225090e-01 6.451612903225806273e-02 0.000000000000000000e+00 4.459720294625648118e-01 -3.448037074751332809e-01 2.784976807940113819e-01 3.943558551133185541e-01
5.806451612903225090e-01 9.677419354838709409e-02 0.000000000000000000e+00 3.983181087916542462e-01 -4.994864307790871094e-01 2.628695613589931424e-01 5.712682150947923088e-01
5.806451612903225090e-01 1.290322580645161255e-01 0.000000000000000000e+00 3.343569979464228181e-01 -6.337201209197813601e-01 2.418934933794302800e-01 7.247927872291199947e-01
5.806451612903225090e-01 1.612903225806451568e-01 0.000000000000000000e+00 2.567072723199855244e-01 -7.420092348510671787e-01 2.164282395429893424e-01 8.486442574947509199e-01
5.806451612903225090e-01 1.935483870967741882e-01 0.000000000000000000e+00 1.685479208029443954e-01 -8.199204035251670408e-01 1.875163503337745896e-01 9.377521321470804194e-01
5.806451612903225090e-01 2.258064516129032195e-01 0.000000000000000000e+00 7.348819760469087192e-02 -8.642639345423898112e-01 1.563414818930140004e-01 9.884683243281113807e-01
5.806451612903225090e-01 2.580645161290322509e-01 0.000000000000000000e+00 -2.458014103799529074e-02 -8.732243985327465818e-01 1.241799369975638001e-01 9.987165071710527586e-01
5.806451612903225090e-01 2.903225806451612545e-01 0.000000000000000000e+00 -1.216421658185418558e-01 -8.464349530476624750e-01 9.234841307426483459e-02 9.680771188662044002e-01
5.806451612903225090e-01 3.225806451612903136e-01 0.000000000000000000e+00 -2.137241460381300306e-01 -7.849923611329227002e-01 6.215009645258207094e-02 8.978045395707415777e-01
5.806451612903225090e-01 3.548387096774193727e-01 0.000000000000000000e+00 -2.970562346073960525e-01 -6.914120897207152172e-01 3.482130976315893356e-02 7.907757369376985368e-01
5.806451612903225090e-01 3.870967741935483764e-01 0.000000000000000000e+00 -3.682268060292097633e-01 -5.695253261178705451e-01 1.148089674405641802e-02 6.513724827222222569e-01
5.806451612903225090e-01 4.193548387096773800e-01 0.000000000000000000e+00 -4.243221287473748493e-01 -4.243221287473759595e-01 -6.915583353341275830e-03 4.853019625310814322e-01
5.806451612903225090e-01 4.516129032258064391e-01 0.000000000000000000e+00 -4.630456536588894445e-01 -2.617471335702301061e-01 -1.961497647235221908e-02 2.993631229733580423e-01
5.806451612903225090e-01 4.838709677419354982e-01 0.000000000000000000e+00 -4.828120351040548486e-01 -8.845617999073697446e-02 -2.609736796656858537e-02 1.011683219874322803e-01
5.806451612903225090e-01 5.161290322580645018e-01 0.000000000000000000e+00 -4.828120351040548486e-01 8.845617999073676629e-02 -2.609736796656858537e-02 -1.011683219874320444e-01
5.806451612903225090e-01 5.483870967741935054e-01 0.000000000000000000e+00 -4.630456536588895555e-01 2.617471335702295510e-01 -1.961497647235224684e-02 -2.993631229733573762e-01
5.806451612903225090e-01 5.806451612903225090e-01 0.000000000000000000e+00 -4.243221287473751269e-01 4.243221287473751269e-01 -6.915583353341386852e-03 -4.853019625310804330e-01
5.806451612903225090e-01 6.129032258064516236e-01 0.000000000000000000e+00 -3.682268060292098188e-01 5.695253261178703230e-01 1.148089674405639027e-02 -6.513724827222220348e-01
5.806451612903225090e-01 6.451612903225806273e-01 0.000000000000000000e+00 -2.970562346073959969e-01 6.914120897207153282e-01 3.482130976315896131e-02 -7.907757369376986478e-01
5.806451612903225090e-01 6.774193548387096309e-01 0.000000000000000000e+00 -2.137241460381303360e-01 7.849923611329225892e-01 6.215009645258197379e-02 -8.978045395707413556e-01
5.806451612903225090e-01 7.096774193548387455e-01 0.000000000000000000e+00 -1.216421658185419946e-01 8.464349530476623640e-01 9.234841307426477908e-02 -9.680771188662042892e-01
5.806451612903225090e-01 7.419354838709677491e-01 0.000000000000000000e+00 -2.458014103799530115e-02 8.732243985327465818e-01 1.241799369975637862e-01 -9.987165071710527586e-01
5.806451612903225090e-01 7.741935483870967527e-01 0.000000000000000000e+00 7.348819760469085804e-02 8.642639345423898112e-01 1.563414818930140004e-01 -9.884683243281113807e-01
5.806451612903225090e-01 8.064516129032257563e-01 0.000000000000000000e+00 1.685479208029439790e-01 8.199204035251673739e-01 1.875163503337744508e-01 -9.377521321470807525e-01
5.806451612903225090e-01 8.387096774193547599e-01 0.000000000000000000e+00 2.567072723199851914e-01 7.420092348510676228e-01 2.164282395429892314e-01 -8.486442574947514750e-01
5.806451612903225090e-01 8.709677419354838745e-01 0.000000000000000000e+00 3.343569979464227626e-01 6.337201209197813601e-01 2.418934933794302522e-01 -7.247927872291199947e-01
5.806451612903225090e-01 9.032258064516128782e-01 0.000000000000000000e+00 3.983181087916542462e-01 4.994864307790872204e-01 2.628695613589931424e-01 -5.712682150947924198e-01
5.806451612903225090e-01 9.354838709677418818e-01 0.000000000000000000e+00 4.459720294625648118e-01 3.448037074751334474e-01 2.784976807940113819e-01 -3.943558551133187207e-01
